55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,W,55.944212867965646,-3.188908132034356,17.967178344726562,306.36384201049805
55.944212867965646,-3.188908132034356,NNE,55.9444900318254,-3.1887933270046465,89.70792388916016,395.98415756225586
55.9444900318254,-3.1887933270046465,E,55.9444900318254,-3.1884933270046463,89.70792388916016,394.73415756225586
55.9444900318254,-3.1884933270046463,E,55.9444900318254,-3.188193327004646,89.70792388916016,393.48415756225586
55.9444900318254,-3.188193327004646,E,55.9444900318254,-3.187893327004646,89.70792388916016,392.23415756225586
55.9444900318254,-3.187893327004646,S,55.9441900318254,-3.187893327004646,191.10308074951172,448.1862030029297
55.9441900318254,-3.187893327004646,S,55.9438900318254,-3.187893327004646,191.10308074951172,446.9362030029297
55.9438900318254,-3.187893327004646,E,55.9438900318254,-3.1875933270046457,207.44067001342773,567.1295394897461
55.9438900318254,-3.1875933270046457,SE,55.94367789979104,-3.18738119497029,207.44067001342773,565.8795394897461
55.94367789979104,-3.18738119497029,ENE,55.94379270482075,-3.1871040311105365,207.44067001342773,564.6295394897461
55.94379270482075,-3.1871040311105365,NE,55.94400483685511,-3.1868918990761808,230.39601707458496,619.8222274780273
55.94400483685511,-3.1868918990761808,NNE,55.944282000714864,-3.1867770940464712,230.39601707458496,618.5722274780273
55.944282000714864,-3.1867770940464712,ESE,55.944167195685154,-3.186499930186718,253.04326629638672,690.906982421875
55.944167195685154,-3.186499930186718,NE,55.94437932771951,-3.186287798152362,253.04326629638672,689.656982421875
55.94437932771951,-3.186287798152362,ENE,55.94449413274922,-3.1860106342926087,253.04326629638672,688.406982421875
55.94449413274922,-3.1860106342926087,SSE,55.944216968889464,-3.185895829262899,253.04326629638672,687.156982421875
55.944216968889464,-3.185895829262899,E,55.944216968889464,-3.185595829262899,371.1954574584961,759.3836822509766
55.944216968889464,-3.185595829262899,E,55.944216968889464,-3.185295829262899,371.1954574584961,758.1336822509766
55.944216968889464,-3.185295829262899,E,55.944216968889464,-3.1849958292628986,483.2981948852539,758.5713566541672
55.944216968889464,-3.1849958292628986,SSE,55.94393980502971,-3.184881024233189,483.2981948852539,757.3213566541672
55.94393980502971,-3.184881024233189,SSE,55.94366264116995,-3.1847662192034796,483.2981948852539,756.0713566541672
55.94366264116995,-3.1847662192034796,SW,55.943450509135594,-3.1849783512378353,496.099458694458,833.3109806776047
55.943450509135594,-3.1849783512378353,SW,55.94323837710124,-3.185190483272191,496.099458694458,832.0609806776047
55.94323837710124,-3.185190483272191,SSW,55.94296121324148,-3.1853052883019006,496.099458694458,830.8109806776047
55.94296121324148,-3.1853052883019006,NW,55.94317334527584,-3.1855174203362564,519.0332088470459,849.4456814527512
55.94317334527584,-3.1855174203362564,SW,55.94296121324148,-3.185729552370612,570.2243709564209,972.8858135938644
55.94296121324148,-3.185729552370612,W,55.94296121324148,-3.1860295523706124,570.2243709564209,971.6358135938644
55.94296121324148,-3.1860295523706124,W,55.94296121324148,-3.1863295523706126,570.2243709564209,970.3858135938644
55.94296121324148,-3.1863295523706126,W,55.94296121324148,-3.1866295523706127,570.2243709564209,969.1358135938644
55.94296121324148,-3.1866295523706127,WSW,55.94284640821177,-3.186906716230366,624.774206161499,1033.002291560173
55.94284640821177,-3.186906716230366,W,55.94284640821177,-3.1872067162303663,624.774206161499,1031.752291560173
55.94284640821177,-3.1872067162303663,W,55.94284640821177,-3.1875067162303665,624.774206161499,1030.502291560173
55.94284640821177,-3.1875067162303665,W,55.94284640821177,-3.1878067162303667,624.774206161499,1029.252291560173
55.94284640821177,-3.1878067162303667,W,55.94284640821177,-3.188106716230367,624.774206161499,1028.002291560173
55.94284640821177,-3.188106716230367,W,55.94284640821177,-3.188406716230367,624.774206161499,1026.752291560173
55.94284640821177,-3.188406716230367,W,55.94284640821177,-3.1887067162303673,624.774206161499,1025.502291560173
55.94284640821177,-3.1887067162303673,W,55.94284640821177,-3.1890067162303675,624.774206161499,1024.252291560173
55.94284640821177,-3.1890067162303675,N,55.943146408211774,-3.1890067162303675,703.8942699432373,1119.5374706983566
55.943146408211774,-3.1890067162303675,NW,55.94335854024613,-3.1892188482647232,703.8942699432373,1118.2874706983566
55.94335854024613,-3.1892188482647232,WNW,55.94347334527584,-3.1894960121244766,703.8942699432373,1117.0374706983566
55.94347334527584,-3.1894960121244766,WNW,55.94358815030555,-3.18977317598423,703.8942699432373,1115.7874706983566
55.94358815030555,-3.18977317598423,WNW,55.94370295533526,-3.1900503398439835,703.8942699432373,1114.5374706983566
55.94370295533526,-3.1900503398439835,WSW,55.94358815030555,-3.190327503703737,732.6806678771973,1216.5674160718918
55.94358815030555,-3.190327503703737,NNW,55.94386531416531,-3.1904423087334464,732.6806678771973,1215.3174160718918
55.94386531416531,-3.1904423087334464,NNE,55.944142478025064,-3.190327503703737,740.065761089325,1239.7540386915207
55.944142478025064,-3.190327503703737,WNW,55.944257283054775,-3.1906046675634903,854.0247149467468,1303.8744305372238
55.944257283054775,-3.1906046675634903,W,55.944257283054775,-3.1909046675634904,910.3975939750671,1308.9565414190292
55.944257283054775,-3.1909046675634904,S,55.94395728305477,-3.1909046675634904,1031.8643221855164,1343.360720038414
55.94395728305477,-3.1909046675634904,W,55.94395728305477,-3.1912046675634906,1031.8643221855164,1342.110720038414
55.94395728305477,-3.1912046675634906,WSW,55.94384247802506,-3.191481831423244,1031.8643221855164,1340.860720038414
55.94384247802506,-3.191481831423244,SW,55.943630345990705,-3.1916939634576,1121.564067363739,1409.647570014
55.943630345990705,-3.1916939634576,S,55.9433303459907,-3.1916939634576,1131.9558539390564,1508.0580543279648
55.9433303459907,-3.1916939634576,SSE,55.943053182130946,-3.1915791584278903,1131.9558539390564,1506.8080543279648
55.943053182130946,-3.1915791584278903,WSW,55.942938377101235,-3.1918563222876437,1160.1473689079285,1597.9903358221054
55.942938377101235,-3.1918563222876437,W,55.942938377101235,-3.192156322287644,1160.1473689079285,1596.7403358221054
55.942938377101235,-3.192156322287644,N,55.94323837710124,-3.192156322287644,1263.6835780143738,1686.6051734685898
55.94323837710124,-3.192156322287644,N,55.94353837710124,-3.192156322287644,1263.6835780143738,1685.3551734685898
55.94353837710124,-3.192156322287644,N,55.943838377101244,-3.192156322287644,1263.6835780143738,1684.1051734685898
55.943838377101244,-3.192156322287644,N,55.94413837710125,-3.192156322287644,1263.6835780143738,1682.8551734685898
55.94413837710125,-3.192156322287644,N,55.94443837710125,-3.192156322287644,1263.6835780143738,1681.6051734685898
55.94443837710125,-3.192156322287644,N,55.94473837710125,-3.192156322287644,1263.6835780143738,1680.3551734685898
55.94473837710125,-3.192156322287644,NNW,55.94501554096101,-3.1922711273173534,1263.6835780143738,1679.1051734685898
55.94501554096101,-3.1922711273173534,NNE,55.945292704820766,-3.192156322287644,1263.6835780143738,1677.8551734685898
55.945292704820766,-3.192156322287644,NE,55.94550483685512,-3.191944190253288,1263.6835780143738,1676.6051734685898
