55.944425,-3.188396,SW,55.944212867965646,-3.188608132034356,0.0,248.75
55.944212867965646,-3.188608132034356,NNE,55.9444900318254,-3.1884933270046463,0.0,247.5
55.9444900318254,-3.1884933270046463,ESE,55.94437522679569,-3.188216163144893,0.0,246.25
55.94437522679569,-3.188216163144893,SE,55.944163094761336,-3.188004031110537,0.0,245.0
55.944163094761336,-3.188004031110537,NW,55.94437522679569,-3.188216163144893,0.0,243.75
55.94437522679569,-3.188216163144893,NNW,55.94465239065545,-3.1883309681746024,0.0,242.5
55.94465239065545,-3.1883309681746024,ENE,55.94476719568516,-3.188053804314849,0.0,241.25
55.94476719568516,-3.188053804314849,W,55.94476719568516,-3.188353804314849,0.0,240.0
55.94476719568516,-3.188353804314849,NNW,55.945044359544916,-3.1884686093445587,0.0,238.75
55.945044359544916,-3.1884686093445587,N,55.94534435954492,-3.1884686093445587,0.0,237.5
55.94534435954492,-3.1884686093445587,SW,55.94513222751056,-3.1886807413789144,0.0,236.25
55.94513222751056,-3.1886807413789144,ENE,55.94524703254027,-3.188403577519161,0.0,235.0
55.94524703254027,-3.188403577519161,SW,55.94503490050592,-3.188615709553517,0.0,233.75
55.94503490050592,-3.188615709553517,NE,55.94524703254027,-3.188403577519161,0.0,232.5
55.94524703254027,-3.188403577519161,ENE,55.94536183756998,-3.1881264136594076,0.0,231.25
55.94536183756998,-3.1881264136594076,WNW,55.945476642599694,-3.188403577519161,0.0,230.0
55.945476642599694,-3.188403577519161,SSW,55.94519947873994,-3.1885183825488705,0.0,228.75
55.94519947873994,-3.1885183825488705,S,55.944899478739934,-3.1885183825488705,0.0,227.5
55.944899478739934,-3.1885183825488705,SE,55.94468734670558,-3.1883062505145148,0.0,226.25
55.94468734670558,-3.1883062505145148,S,55.944387346705575,-3.1883062505145148,0.0,225.0
55.944387346705575,-3.1883062505145148,SSE,55.94411018284582,-3.1881914454848053,0.0,223.75
55.94411018284582,-3.1881914454848053,N,55.94441018284582,-3.1881914454848053,0.0,222.5
55.94441018284582,-3.1881914454848053,NNW,55.94468734670558,-3.1883062505145148,102.80046844482422,301.2321472167969
55.94468734670558,-3.1883062505145148,WNW,55.94480215173529,-3.188583414374268,102.80046844482422,299.9821472167969
55.94480215173529,-3.188583414374268,ENE,55.944916956765,-3.1883062505145148,102.80046844482422,298.7321472167969
55.944916956765,-3.1883062505145148,SW,55.94470482473064,-3.1885183825488705,102.80046844482422,297.4821472167969
55.94470482473064,-3.1885183825488705,NE,55.944916956765,-3.1883062505145148,102.80046844482422,296.2321472167969
55.944916956765,-3.1883062505145148,W,55.944916956765,-3.188606250514515,102.80046844482422,294.9821472167969
55.944916956765,-3.188606250514515,SW,55.94470482473064,-3.1888183825488707,102.80046844482422,293.7321472167969
55.94470482473064,-3.1888183825488707,ENE,55.94481962976035,-3.1885412186891173,102.80046844482422,292.4821472167969
55.94481962976035,-3.1885412186891173,ENE,55.94493443479006,-3.188264054829364,102.80046844482422,291.2321472167969
55.94493443479006,-3.188264054829364,NW,55.94514656682442,-3.1884761868637197,102.80046844482422,289.9821472167969
55.94514656682442,-3.1884761868637197,ENE,55.94526137185413,-3.1881990230039663,102.80046844482422,288.7321472167969
55.94526137185413,-3.1881990230039663,S,55.94496137185413,-3.1881990230039663,102.80046844482422,287.4821472167969
