55.944425,-3.188396,SE,55.944212867965646,-3.1881838679656442,0.0,248.75
55.944212867965646,-3.1881838679656442,W,55.944212867965646,-3.1884838679656444,102.80046844482422,327.4821472167969
55.944212867965646,-3.1884838679656444,WNW,55.94432767299536,-3.188761031825398,102.80046844482422,326.2321472167969
55.94432767299536,-3.188761031825398,WNW,55.94444247802507,-3.1890381956851512,102.80046844482422,324.9821472167969
55.94444247802507,-3.1890381956851512,SSW,55.94416531416531,-3.1891530007148607,205.1083526611328,389.87483978271484
55.94416531416531,-3.1891530007148607,SSW,55.943888150305554,-3.1892678057445702,205.1083526611328,388.62483978271484
55.943888150305554,-3.1892678057445702,SSW,55.9436109864458,-3.1893826107742798,205.1083526611328,387.37483978271484
55.9436109864458,-3.1893826107742798,S,55.943310986445795,-3.1893826107742798,205.1083526611328,386.12483978271484
55.943310986445795,-3.1893826107742798,SSW,55.94303382258604,-3.1894974158039893,256.0318260192871,467.07566833496094
55.94303382258604,-3.1894974158039893,SSW,55.94275665872628,-3.1896122208336988,344.24262619018555,500.07899475097656
55.94275665872628,-3.1896122208336988,NW,55.94296879076064,-3.1898243528680545,437.06696701049805,607.3991470336914
55.94296879076064,-3.1898243528680545,NNE,55.943245954620394,-3.189709547838345,437.06696701049805,606.1491470336914
55.943245954620394,-3.189709547838345,NNE,55.94352311848015,-3.1895947428086355,437.06696701049805,604.8991470336914
55.94352311848015,-3.1895947428086355,ENE,55.94363792350986,-3.189317578948882,437.06696701049805,603.6491470336914
55.94363792350986,-3.189317578948882,W,55.94363792350986,-3.1896175789488823,437.06696701049805,602.3991470336914
55.94363792350986,-3.1896175789488823,E,55.94363792350986,-3.189317578948882,437.06696701049805,601.1491470336914
55.94363792350986,-3.189317578948882,NW,55.94385005554422,-3.189529710983238,437.06696701049805,599.8991470336914
55.94385005554422,-3.189529710983238,ENE,55.94396486057393,-3.1892525471234845,437.06696701049805,598.6491470336914
55.94396486057393,-3.1892525471234845,NW,55.944176992608284,-3.1894646791578403,437.06696701049805,597.3991470336914
55.944176992608284,-3.1894646791578403,SW,55.94396486057393,-3.189676811192196,437.06696701049805,596.1491470336914
55.94396486057393,-3.189676811192196,SSE,55.94368769671417,-3.1895620061624865,437.06696701049805,594.8991470336914
55.94368769671417,-3.1895620061624865,E,55.94368769671417,-3.1892620061624863,437.06696701049805,593.6491470336914
55.94368769671417,-3.1892620061624863,ESE,55.94357289168446,-3.188984842302733,437.06696701049805,592.3991470336914
55.94357289168446,-3.188984842302733,S,55.94327289168446,-3.188984842302733,437.06696701049805,591.1491470336914
55.94327289168446,-3.188984842302733,NNW,55.943550055544215,-3.1890996473324424,437.06696701049805,589.8991470336914
55.943550055544215,-3.1890996473324424,WNW,55.943664860573925,-3.189376811192196,437.06696701049805,588.6491470336914
55.943664860573925,-3.189376811192196,WSW,55.943550055544215,-3.1896539750519493,437.06696701049805,587.3991470336914
55.943550055544215,-3.1896539750519493,ENE,55.943664860573925,-3.189376811192196,437.06696701049805,586.1491470336914
55.943664860573925,-3.189376811192196,NNE,55.94394202443368,-3.1892620061624863,437.06696701049805,584.8991470336914
55.94394202443368,-3.1892620061624863,W,55.94394202443368,-3.1895620061624865,437.06696701049805,583.6491470336914
55.94394202443368,-3.1895620061624865,SSE,55.943664860573925,-3.189447201132777,437.06696701049805,582.3991470336914
55.943664860573925,-3.189447201132777,WSW,55.943550055544215,-3.1897243649925304,437.06696701049805,581.1491470336914
55.943550055544215,-3.1897243649925304,ENE,55.943664860573925,-3.189447201132777,437.06696701049805,579.8991470336914
55.943664860573925,-3.189447201132777,NW,55.94387699260828,-3.189659333167133,437.06696701049805,578.6491470336914
55.94387699260828,-3.189659333167133,ESE,55.94376218757857,-3.1893821693073794,437.06696701049805,577.3991470336914
55.94376218757857,-3.1893821693073794,W,55.94376218757857,-3.1896821693073796,437.06696701049805,576.1491470336914
55.94376218757857,-3.1896821693073796,ESE,55.94364738254886,-3.189405005447626,437.06696701049805,574.8991470336914
55.94364738254886,-3.189405005447626,E,55.94364738254886,-3.189105005447626,437.06696701049805,573.6491470336914
55.94364738254886,-3.189105005447626,W,55.94364738254886,-3.189405005447626,437.06696701049805,572.3991470336914
55.94364738254886,-3.189405005447626,W,55.94364738254886,-3.1897050054476264,437.06696701049805,571.1491470336914
55.94364738254886,-3.1897050054476264,WSW,55.94353257751915,-3.1899821693073798,437.06696701049805,569.8991470336914
55.94353257751915,-3.1899821693073798,ESE,55.94341777248944,-3.1897050054476264,437.06696701049805,568.6491470336914
55.94341777248944,-3.1897050054476264,NE,55.943629904523796,-3.1894928734132706,437.06696701049805,567.3991470336914
55.943629904523796,-3.1894928734132706,W,55.943629904523796,-3.189792873413271,437.06696701049805,566.1491470336914
55.943629904523796,-3.189792873413271,ENE,55.943744709553506,-3.1895157095535174,437.06696701049805,564.8991470336914
55.943744709553506,-3.1895157095535174,ESE,55.943629904523796,-3.189238545693764,437.06696701049805,563.6491470336914
55.943629904523796,-3.189238545693764,E,55.943629904523796,-3.188938545693764,437.06696701049805,562.3991470336914
55.943629904523796,-3.188938545693764,W,55.943629904523796,-3.189238545693764,437.06696701049805,561.1491470336914
55.943629904523796,-3.189238545693764,NW,55.94384203655815,-3.1894506777281197,437.06696701049805,559.8991470336914
55.94384203655815,-3.1894506777281197,NE,55.94405416859251,-3.189238545693764,437.06696701049805,558.6491470336914
55.94405416859251,-3.189238545693764,ENE,55.94416897362222,-3.1889613818340106,437.06696701049805,557.3991470336914
55.94416897362222,-3.1889613818340106,SE,55.94395684158786,-3.188749249799655,437.06696701049805,556.1491470336914
55.94395684158786,-3.188749249799655,E,55.94395684158786,-3.1884492497996546,437.06696701049805,554.8991470336914
55.94395684158786,-3.1884492497996546,WSW,55.94384203655815,-3.188726413659408,437.06696701049805,553.6491470336914
55.94384203655815,-3.188726413659408,SSE,55.943564872698396,-3.1886116086296985,437.06696701049805,552.3991470336914
55.943564872698396,-3.1886116086296985,NNE,55.94384203655815,-3.188496803599989,437.06696701049805,551.1491470336914
55.94384203655815,-3.188496803599989,WSW,55.94372723152844,-3.1887739674597424,437.06696701049805,549.8991470336914
55.94372723152844,-3.1887739674597424,SSE,55.943450067668685,-3.188659162430033,437.06696701049805,548.6491470336914
55.943450067668685,-3.188659162430033,NW,55.94366219970304,-3.1888712944643887,437.06696701049805,547.3991470336914
55.94366219970304,-3.1888712944643887,W,55.94366219970304,-3.189171294464389,437.06696701049805,546.1491470336914
55.94366219970304,-3.189171294464389,W,55.94366219970304,-3.189471294464389,437.06696701049805,544.8991470336914
55.94366219970304,-3.189471294464389,W,55.94366219970304,-3.1897712944643892,437.06696701049805,543.6491470336914
55.94366219970304,-3.1897712944643892,ENE,55.94377700473275,-3.189494130604636,437.06696701049805,542.3991470336914
55.94377700473275,-3.189494130604636,WSW,55.94366219970304,-3.1897712944643892,437.06696701049805,541.1491470336914
55.94366219970304,-3.1897712944643892,NE,55.9438743317374,-3.1895591624300335,437.06696701049805,539.8991470336914
