55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,NNE,55.94481696888947,-3.188558358830044,0.0,247.5
55.94481696888947,-3.188558358830044,SW,55.94460483685511,-3.1887704908643997,0.0,246.25
55.94460483685511,-3.1887704908643997,NE,55.94481696888947,-3.188558358830044,0.0,245.0
55.94481696888947,-3.188558358830044,NNE,55.945094132749226,-3.1884435538003344,0.0,243.75
55.945094132749226,-3.1884435538003344,E,55.945094132749226,-3.188143553800334,0.0,242.5
55.945094132749226,-3.188143553800334,W,55.945094132749226,-3.1884435538003344,0.0,241.25
55.945094132749226,-3.1884435538003344,WSW,55.944979327719516,-3.188720717660088,0.0,240.0
55.944979327719516,-3.188720717660088,NNE,55.94525649157927,-3.1886059126303783,0.0,238.75
55.94525649157927,-3.1886059126303783,N,55.945556491579275,-3.1886059126303783,0.0,237.5
55.945556491579275,-3.1886059126303783,NNW,55.94583365543903,-3.188720717660088,0.0,236.25
55.94583365543903,-3.188720717660088,NE,55.94604578747339,-3.188508585625732,0.0,235.0
55.94604578747339,-3.188508585625732,E,55.94604578747339,-3.188208585625732,0.0,233.75
55.94604578747339,-3.188208585625732,WNW,55.9461605925031,-3.1884857494854852,0.0,232.5
55.9461605925031,-3.1884857494854852,SSW,55.94588342864334,-3.1886005545151948,0.0,231.25
55.94588342864334,-3.1886005545151948,SSW,55.945606264783585,-3.1887153595449043,0.0,230.0
55.945606264783585,-3.1887153595449043,SSW,55.94532910092383,-3.1888301645746138,0.0,228.75
55.94532910092383,-3.1888301645746138,S,55.945029100923826,-3.1888301645746138,0.0,227.5
55.945029100923826,-3.1888301645746138,N,55.94532910092383,-3.1888301645746138,0.0,226.25
55.94532910092383,-3.1888301645746138,ENE,55.94544390595354,-3.1885530007148604,51.927764892578125,273.3293685913086
55.94544390595354,-3.1885530007148604,SE,55.94523177391918,-3.1883408686805046,51.927764892578125,272.0793685913086
55.94523177391918,-3.1883408686805046,S,55.94493177391918,-3.1883408686805046,51.927764892578125,270.8293685913086
55.94493177391918,-3.1883408686805046,NNW,55.945208937778936,-3.188455673710214,51.927764892578125,269.5793685913086
