55.944425,-3.188396,NNW,55.94470216385976,-3.1885108050297095,0.0,248.75
55.94470216385976,-3.1885108050297095,NNE,55.944979327719516,-3.188396,0.0,247.5
55.944979327719516,-3.188396,E,55.944979327719516,-3.188096,0.0,246.25
55.944979327719516,-3.188096,SSE,55.94470216385976,-3.1879811949702903,0.0,245.0
55.94470216385976,-3.1879811949702903,SW,55.9444900318254,-3.188193327004646,0.0,243.75
55.9444900318254,-3.188193327004646,E,55.9444900318254,-3.187893327004646,0.0,242.5
55.9444900318254,-3.187893327004646,W,55.9444900318254,-3.188193327004646,0.0,241.25
55.9444900318254,-3.188193327004646,WSW,55.94437522679569,-3.1884704908643995,0.0,240.0
55.94437522679569,-3.1884704908643995,SE,55.944163094761336,-3.1882583588300437,0.0,238.75
55.944163094761336,-3.1882583588300437,N,55.94446309476134,-3.1882583588300437,0.0,237.5
55.94446309476134,-3.1882583588300437,NNW,55.944740258621096,-3.1883731638597532,0.0,236.25
55.944740258621096,-3.1883731638597532,E,55.944740258621096,-3.188073163859753,0.0,235.0
55.944740258621096,-3.188073163859753,SW,55.94452812658674,-3.188285295894109,0.0,233.75
55.94452812658674,-3.188285295894109,SE,55.94431599455238,-3.188073163859753,0.0,232.5
55.94431599455238,-3.188073163859753,ENE,55.94443079958209,-3.1877959999999996,0.0,231.25
55.94443079958209,-3.1877959999999996,SSW,55.94415363572234,-3.187910805029709,0.0,230.0
55.94415363572234,-3.187910805029709,SSW,55.94387647186258,-3.1880256100594186,0.0,228.75
55.94387647186258,-3.1880256100594186,ESE,55.94376166683287,-3.1877484461996652,0.0,227.5
55.94376166683287,-3.1877484461996652,NW,55.943973798867226,-3.187960578234021,0.0,226.25
55.943973798867226,-3.187960578234021,W,55.943973798867226,-3.188260578234021,0.0,225.0
55.943973798867226,-3.188260578234021,S,55.94367379886722,-3.188260578234021,0.0,223.75
55.94367379886722,-3.188260578234021,NW,55.94388593090158,-3.188472710268377,0.0,222.5
55.94388593090158,-3.188472710268377,SW,55.94367379886722,-3.1886848423027327,0.0,221.25
55.94367379886722,-3.1886848423027327,WSW,55.94355899383751,-3.188962006162486,0.0,220.0
55.94355899383751,-3.188962006162486,S,55.94325899383751,-3.188962006162486,0.0,218.75
55.94325899383751,-3.188962006162486,WSW,55.9431441888078,-3.1892391700222396,0.0,217.5
55.9431441888078,-3.1892391700222396,NE,55.943356320842156,-3.189027037987884,0.0,216.25
55.943356320842156,-3.189027037987884,SSW,55.9430791569824,-3.1891418430175933,0.0,215.0
55.9430791569824,-3.1891418430175933,NE,55.943291289016756,-3.1889297109832375,0.0,213.75
55.943291289016756,-3.1889297109832375,SE,55.9430791569824,-3.1887175789488817,0.0,212.5
55.9430791569824,-3.1887175789488817,ESE,55.94296435195269,-3.1884404150891283,0.0,211.25
55.94296435195269,-3.1884404150891283,NE,55.943176483987045,-3.1882282830547726,0.0,210.0
55.943176483987045,-3.1882282830547726,SSW,55.94289932012729,-3.188343088084482,0.0,208.75
55.94289932012729,-3.188343088084482,N,55.94319932012729,-3.188343088084482,0.0,207.5
55.94319932012729,-3.188343088084482,N,55.943499320127295,-3.188343088084482,0.0,206.25
55.943499320127295,-3.188343088084482,E,55.943499320127295,-3.188043088084482,0.0,205.0
55.943499320127295,-3.188043088084482,SSE,55.94322215626754,-3.1879282830547724,0.0,203.75
55.94322215626754,-3.1879282830547724,SSE,55.94294499240778,-3.187813478025063,0.0,202.5
55.94294499240778,-3.187813478025063,N,55.943244992407784,-3.187813478025063,0.0,201.25
55.943244992407784,-3.187813478025063,SSW,55.94296782854803,-3.1879282830547724,75.62322235107422,214.7240810394287
55.94296782854803,-3.1879282830547724,NW,55.943179960582384,-3.188140415089128,75.62322235107422,213.4740810394287
55.943179960582384,-3.188140415089128,NNE,55.94345712444214,-3.1880256100594186,75.62322235107422,212.2240810394287
55.94345712444214,-3.1880256100594186,ENE,55.94357192947185,-3.1877484461996652,75.62322235107422,210.9740810394287
55.94357192947185,-3.1877484461996652,N,55.943871929471854,-3.1877484461996652,75.62322235107422,209.7240810394287
55.943871929471854,-3.1877484461996652,NNW,55.94414909333161,-3.1878632512293748,197.02526092529297,257.07391929626465
55.94414909333161,-3.1878632512293748,WSW,55.9440342883019,-3.188140415089128,197.02526092529297,255.82391929626465
55.9440342883019,-3.188140415089128,NE,55.944246420336256,-3.1879282830547724,197.02526092529297,254.57391929626465
55.944246420336256,-3.1879282830547724,N,55.94454642033626,-3.1879282830547724,197.02526092529297,253.32391929626465
55.94454642033626,-3.1879282830547724,S,55.944246420336256,-3.1879282830547724,197.02526092529297,252.07391929626465
55.944246420336256,-3.1879282830547724,NNW,55.94452358419601,-3.188043088084482,197.02526092529297,250.82391929626465
55.94452358419601,-3.188043088084482,SE,55.94431145216166,-3.187830956050126,197.02526092529297,249.57391929626465
55.94431145216166,-3.187830956050126,N,55.94461145216166,-3.187830956050126,197.02526092529297,248.32391929626465
55.94461145216166,-3.187830956050126,S,55.94431145216166,-3.187830956050126,197.02526092529297,247.07391929626465
55.94431145216166,-3.187830956050126,WNW,55.94442625719137,-3.1881081199098795,197.02526092529297,245.82391929626465
55.94442625719137,-3.1881081199098795,W,55.94442625719137,-3.1884081199098797,197.02526092529297,244.57391929626465
55.94442625719137,-3.1884081199098797,SE,55.94421412515701,-3.188195987875524,197.02526092529297,243.32391929626465
55.94421412515701,-3.188195987875524,ENE,55.94432893018672,-3.1879188240157705,197.02526092529297,242.07391929626465
55.94432893018672,-3.1879188240157705,NW,55.94454106222108,-3.1881309560501263,197.02526092529297,240.82391929626465
55.94454106222108,-3.1881309560501263,E,55.94454106222108,-3.187830956050126,197.02526092529297,239.57391929626465
55.94454106222108,-3.187830956050126,NE,55.94475319425543,-3.1876188240157703,197.02526092529297,238.32391929626465
55.94475319425543,-3.1876188240157703,E,55.94475319425543,-3.18731882401577,197.02526092529297,237.07391929626465
55.94475319425543,-3.18731882401577,SE,55.94454106222108,-3.1871066919814144,197.02526092529297,235.82391929626465
55.94454106222108,-3.1871066919814144,SE,55.94432893018672,-3.1868945599470586,197.02526092529297,234.57391929626465
55.94432893018672,-3.1868945599470586,NNE,55.94460609404648,-3.186779754917349,197.02526092529297,233.32391929626465
55.94460609404648,-3.186779754917349,S,55.944306094046475,-3.186779754917349,197.02526092529297,232.07391929626465
55.944306094046475,-3.186779754917349,NE,55.94451822608083,-3.1865676228829933,197.02526092529297,230.82391929626465
55.94451822608083,-3.1865676228829933,N,55.944818226080834,-3.1865676228829933,197.02526092529297,229.57391929626465
55.944818226080834,-3.1865676228829933,ENE,55.944933031110544,-3.18629045902324,246.3269500732422,269.2942295074463
55.944933031110544,-3.18629045902324,NNW,55.9452101949703,-3.1864052640529494,246.3269500732422,268.0442295074463
55.9452101949703,-3.1864052640529494,NE,55.94542232700466,-3.1861931320185937,246.3269500732422,266.7942295074463
55.94542232700466,-3.1861931320185937,ESE,55.94530752197495,-3.1859159681588403,246.3269500732422,265.5442295074463
55.94530752197495,-3.1859159681588403,WNW,55.94542232700466,-3.1861931320185937,246.3269500732422,264.2942295074463
55.94542232700466,-3.1861931320185937,E,55.94542232700466,-3.1858931320185935,246.3269500732422,263.0442295074463
55.94542232700466,-3.1858931320185935,SSW,55.9451451631449,-3.186007937048303,246.3269500732422,261.7942295074463
55.9451451631449,-3.186007937048303,N,55.9454451631449,-3.186007937048303,246.3269500732422,260.5442295074463
55.9454451631449,-3.186007937048303,N,55.945745163144906,-3.186007937048303,301.9011039733887,312.9585475921631
55.945745163144906,-3.186007937048303,SW,55.94553303111055,-3.1862200690826588,301.9011039733887,311.7085475921631
55.94553303111055,-3.1862200690826588,W,55.94553303111055,-3.186520069082659,301.9011039733887,310.4585475921631
55.94553303111055,-3.186520069082659,NE,55.945745163144906,-3.186307937048303,301.9011039733887,309.2085475921631
55.945745163144906,-3.186307937048303,N,55.94604516314491,-3.186307937048303,301.9011039733887,307.9585475921631
55.94604516314491,-3.186307937048303,WSW,55.9459303581152,-3.1865851009080566,372.0709648132324,308.23712599277496
55.9459303581152,-3.1865851009080566,SSE,55.94565319425544,-3.186470295878347,372.0709648132324,306.98712599277496
55.94565319425544,-3.186470295878347,WNW,55.94576799928515,-3.1867474597381005,372.0709648132324,305.73712599277496
