55.944425,-3.188396,ENE,55.94453980502971,-3.1881188361402466,0.0,248.75
55.94453980502971,-3.1881188361402466,NNE,55.94481696888947,-3.188004031110537,0.0,247.5
55.94481696888947,-3.188004031110537,NW,55.945029100923826,-3.188216163144893,0.0,246.25
55.945029100923826,-3.188216163144893,N,55.94532910092383,-3.188216163144893,0.0,245.0
55.94532910092383,-3.188216163144893,E,55.94532910092383,-3.1879161631448927,123.02062225341797,300.55798721313477
55.94532910092383,-3.1879161631448927,SE,55.94511696888947,-3.187704031110537,123.02062225341797,299.30798721313477
55.94511696888947,-3.187704031110537,E,55.94511696888947,-3.1874040311105367,123.02062225341797,298.05798721313477
55.94511696888947,-3.1874040311105367,S,55.94481696888947,-3.1874040311105367,123.02062225341797,296.80798721313477
55.94481696888947,-3.1874040311105367,ENE,55.94493177391918,-3.1871268672507833,123.02062225341797,295.55798721313477
55.94493177391918,-3.1871268672507833,E,55.94493177391918,-3.186826867250783,123.02062225341797,294.30798721313477
55.94493177391918,-3.186826867250783,SSW,55.94465461005942,-3.1869416722804926,123.02062225341797,293.05798721313477
55.94465461005942,-3.1869416722804926,NNW,55.94493177391918,-3.187056477310202,123.02062225341797,291.80798721313477
55.94493177391918,-3.187056477310202,ENE,55.94504657894889,-3.1867793134504487,123.02062225341797,290.55798721313477
55.94504657894889,-3.1867793134504487,NNE,55.94532374280865,-3.1866645084207392,123.02062225341797,289.30798721313477
55.94532374280865,-3.1866645084207392,N,55.94562374280865,-3.1866645084207392,123.02062225341797,288.05798721313477
55.94562374280865,-3.1866645084207392,NNW,55.945900906668406,-3.1867793134504487,137.00957584381104,376.83662033081055
55.945900906668406,-3.1867793134504487,SW,55.94568877463405,-3.1869914454848045,137.00957584381104,375.58662033081055
55.94568877463405,-3.1869914454848045,SSE,55.94541161077429,-3.186876640455095,137.00957584381104,374.33662033081055
55.94541161077429,-3.186876640455095,ESE,55.94529680574458,-3.1865994765953416,137.00957584381104,373.08662033081055
55.94529680574458,-3.1865994765953416,NW,55.94550893777894,-3.1868116086296974,137.00957584381104,371.83662033081055
55.94550893777894,-3.1868116086296974,SSE,55.94523177391918,-3.186696803599988,137.00957584381104,370.58662033081055
55.94523177391918,-3.186696803599988,SW,55.94501964188483,-3.1869089356343436,137.00957584381104,369.33662033081055
55.94501964188483,-3.1869089356343436,E,55.94501964188483,-3.1866089356343434,137.00957584381104,368.08662033081055
55.94501964188483,-3.1866089356343434,NW,55.94523177391918,-3.186821067668699,137.00957584381104,366.83662033081055
55.94523177391918,-3.186821067668699,S,55.94493177391918,-3.186821067668699,137.00957584381104,365.58662033081055
55.94493177391918,-3.186821067668699,SW,55.944719641884824,-3.187033199703055,137.00957584381104,364.33662033081055
55.944719641884824,-3.187033199703055,WNW,55.944834446914534,-3.1873103635628084,137.00957584381104,363.08662033081055
55.944834446914534,-3.1873103635628084,NW,55.94504657894889,-3.187522495597164,137.00957584381104,361.83662033081055
55.94504657894889,-3.187522495597164,SSE,55.944769415089134,-3.1874076905674547,137.00957584381104,360.58662033081055
