55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,WNW,55.94465461005942,-3.188950327719507,0.0,247.5
55.94465461005942,-3.188950327719507,ENE,55.944769415089134,-3.1886731638597534,30.592527389526367,330.8163604736328
55.944769415089134,-3.1886731638597534,NNE,55.94504657894889,-3.188558358830044,30.592527389526367,329.5663604736328
55.94504657894889,-3.188558358830044,ESE,55.94493177391918,-3.1882811949702905,30.592527389526367,328.3163604736328
55.94493177391918,-3.1882811949702905,NW,55.945143905953536,-3.1884933270046463,137.391996383667,400.4402542114258
55.945143905953536,-3.1884933270046463,NW,55.94535603798789,-3.188705459039002,137.391996383667,399.1902542114258
55.94535603798789,-3.188705459039002,NW,55.94556817002225,-3.188917591073358,137.391996383667,397.9402542114258
55.94556817002225,-3.188917591073358,NNW,55.945845333882005,-3.1890323961030673,170.71291160583496,421.2637462615967
55.945845333882005,-3.1890323961030673,WSW,55.945730528852295,-3.1893095599628207,216.2666721343994,420.91821229457855
55.945730528852295,-3.1893095599628207,SW,55.94551839681794,-3.1895216919971765,257.7762813568115,457.8569177389145
55.94551839681794,-3.1895216919971765,NW,55.945730528852295,-3.1897338240315323,257.7762813568115,456.6069177389145
55.945730528852295,-3.1897338240315323,WNW,55.945845333882005,-3.1900109878912857,257.7762813568115,455.3569177389145
55.945845333882005,-3.1900109878912857,NNW,55.94612249774176,-3.190125792920995,259.61460304260254,483.6812661886215
55.94612249774176,-3.190125792920995,WSW,55.94600769271205,-3.1904029567807486,259.61460304260254,482.4312661886215
55.94600769271205,-3.1904029567807486,SSW,55.945730528852295,-3.190517761810458,259.61460304260254,481.1812661886215
55.945730528852295,-3.190517761810458,SSW,55.94545336499254,-3.1906325668401676,259.61460304260254,479.9312661886215
55.94545336499254,-3.1906325668401676,NW,55.945665497026894,-3.1908446988745234,326.98584175109863,563.2423318624496
55.945665497026894,-3.1908446988745234,NW,55.94587762906125,-3.191056830908879,360.45614433288574,642.56540620327
55.94587762906125,-3.191056830908879,W,55.94587762906125,-3.1913568309088793,410.74968910217285,766.0449975728989
55.94587762906125,-3.1913568309088793,WSW,55.94576282403154,-3.1916339947686327,410.74968910217285,764.7949975728989
55.94576282403154,-3.1916339947686327,WSW,55.94564801900183,-3.191911158628386,410.74968910217285,763.5449975728989
55.94564801900183,-3.191911158628386,W,55.94564801900183,-3.1922111586283863,410.74968910217285,762.2949975728989
55.94564801900183,-3.1922111586283863,SSE,55.94537085514207,-3.192096353598677,448.3360538482666,787.9891866445541
55.94537085514207,-3.192096353598677,W,55.94537085514207,-3.192396353598677,448.3360538482666,786.7391866445541
55.94537085514207,-3.192396353598677,S,55.94507085514207,-3.192396353598677,448.3360538482666,785.4891866445541
55.94507085514207,-3.192396353598677,S,55.94477085514207,-3.192396353598677,506.2707347869873,890.5437062978745
55.94477085514207,-3.192396353598677,E,55.94477085514207,-3.192096353598677,506.2707347869873,889.2937062978745
55.94477085514207,-3.192096353598677,W,55.94477085514207,-3.192396353598677,506.2707347869873,888.0437062978745
55.94477085514207,-3.192396353598677,E,55.94477085514207,-3.192096353598677,506.2707347869873,886.7937062978745
55.94477085514207,-3.192096353598677,ENE,55.94488566017178,-3.1918191897389234,506.2707347869873,885.5437062978745
55.94488566017178,-3.1918191897389234,E,55.94488566017178,-3.1915191897389232,506.2707347869873,884.2937062978745
55.94488566017178,-3.1915191897389232,NE,55.945097792206134,-3.1913070577045675,506.2707347869873,883.0437062978745
55.945097792206134,-3.1913070577045675,ENE,55.945212597235844,-3.191029893844814,506.2707347869873,881.7937062978745
55.945212597235844,-3.191029893844814,ESE,55.945097792206134,-3.1907527299850607,506.2707347869873,880.5437062978745
55.945097792206134,-3.1907527299850607,ESE,55.944982987176424,-3.1904755661253072,506.2707347869873,879.2937062978745
55.944982987176424,-3.1904755661253072,SE,55.94477085514207,-3.1902634340909515,506.2707347869873,878.0437062978745
55.94477085514207,-3.1902634340909515,E,55.94477085514207,-3.1899634340909513,506.2707347869873,876.7937062978745
55.94477085514207,-3.1899634340909513,NNE,55.945048019001824,-3.189848629061242,506.2707347869873,875.5437062978745
55.945048019001824,-3.189848629061242,ESE,55.944933213972114,-3.1895714652014884,506.2707347869873,874.2937062978745
55.944933213972114,-3.1895714652014884,ENE,55.945048019001824,-3.189294301341735,506.2707347869873,873.0437062978745
55.945048019001824,-3.189294301341735,E,55.945048019001824,-3.188994301341735,506.2707347869873,871.7937062978745
55.945048019001824,-3.188994301341735,NNE,55.94532518286158,-3.1888794963120253,506.2707347869873,870.5437062978745
55.94532518286158,-3.1888794963120253,S,55.94502518286158,-3.1888794963120253,506.2707347869873,869.2937062978745
55.94502518286158,-3.1888794963120253,ENE,55.94513998789129,-3.188602332452272,506.2707347869873,868.0437062978745
55.94513998789129,-3.188602332452272,SW,55.94492785585693,-3.1888144644866276,506.2707347869873,866.7937062978745
55.94492785585693,-3.1888144644866276,WSW,55.94481305082722,-3.189091628346381,506.2707347869873,865.5437062978745
55.94481305082722,-3.189091628346381,NNE,55.94509021468698,-3.1889768233166715,506.2707347869873,864.2937062978745
55.94509021468698,-3.1889768233166715,ENE,55.94520501971669,-3.188699659456918,506.2707347869873,863.0437062978745
55.94520501971669,-3.188699659456918,SSE,55.94492785585693,-3.1885848544272086,506.2707347869873,861.7937062978745
55.94492785585693,-3.1885848544272086,NNE,55.94520501971669,-3.188470049397499,506.2707347869873,860.5437062978745
55.94520501971669,-3.188470049397499,WSW,55.94509021468698,-3.1887472132572525,506.2707347869873,859.2937062978745
55.94509021468698,-3.1887472132572525,NW,55.945302346721334,-3.1889593452916083,506.2707347869873,858.0437062978745
55.945302346721334,-3.1889593452916083,S,55.94500234672133,-3.1889593452916083,506.2707347869873,856.7937062978745
55.94500234672133,-3.1889593452916083,ENE,55.94511715175104,-3.188682181431855,506.2707347869873,855.5437062978745
55.94511715175104,-3.188682181431855,S,55.94481715175104,-3.188682181431855,506.2707347869873,854.2937062978745
55.94481715175104,-3.188682181431855,SE,55.94460501971668,-3.188470049397499,506.2707347869873,853.0437062978745
55.94460501971668,-3.188470049397499,NW,55.94481715175104,-3.188682181431855,506.2707347869873,851.7937062978745
55.94481715175104,-3.188682181431855,WNW,55.94493195678075,-3.1889593452916083,506.2707347869873,850.5437062978745
55.94493195678075,-3.1889593452916083,SW,55.94471982474639,-3.189171477325964,506.2707347869873,849.2937062978745
55.94471982474639,-3.189171477325964,N,55.945019824746396,-3.189171477325964,506.2707347869873,848.0437062978745
55.945019824746396,-3.189171477325964,ENE,55.945134629776106,-3.1888943134662107,506.2707347869873,846.7937062978745
55.945134629776106,-3.1888943134662107,ENE,55.94524943480582,-3.1886171496064573,506.2707347869873,845.5437062978745
55.94524943480582,-3.1886171496064573,W,55.94524943480582,-3.1889171496064574,506.2707347869873,844.2937062978745
55.94524943480582,-3.1889171496064574,SSE,55.94497227094606,-3.188802344576748,506.2707347869873,843.0437062978745
55.94497227094606,-3.188802344576748,ENE,55.94508707597577,-3.1885251807169945,506.2707347869873,841.7937062978745
55.94508707597577,-3.1885251807169945,NE,55.94529920801013,-3.1883130486826388,506.2707347869873,840.5437062978745
55.94529920801013,-3.1883130486826388,ESE,55.945184402980416,-3.1880358848228854,506.2707347869873,839.2937062978745
55.945184402980416,-3.1880358848228854,ENE,55.94529920801013,-3.187758720963132,506.2707347869873,838.0437062978745
55.94529920801013,-3.187758720963132,WSW,55.945184402980416,-3.1880358848228854,506.2707347869873,836.7937062978745
55.945184402980416,-3.1880358848228854,W,55.945184402980416,-3.1883358848228855,506.2707347869873,835.5437062978745
55.945184402980416,-3.1883358848228855,WSW,55.945069597950706,-3.188613048682639,506.2707347869873,834.2937062978745
55.945069597950706,-3.188613048682639,WSW,55.944954792920996,-3.1888902125423924,506.2707347869873,833.0437062978745
55.944954792920996,-3.1888902125423924,WSW,55.944839987891285,-3.1891673764021458,506.2707347869873,831.7937062978745
55.944839987891285,-3.1891673764021458,WSW,55.944725182861575,-3.189444540261899,506.2707347869873,830.5437062978745
55.944725182861575,-3.189444540261899,WSW,55.944610377831864,-3.1897217041216526,506.2707347869873,829.2937062978745
55.944610377831864,-3.1897217041216526,W,55.944610377831864,-3.1900217041216528,506.2707347869873,828.0437062978745
55.944610377831864,-3.1900217041216528,WSW,55.944495572802154,-3.190298867981406,506.2707347869873,826.7937062978745
55.944495572802154,-3.190298867981406,W,55.944495572802154,-3.1905988679814064,506.2707347869873,825.5437062978745
55.944495572802154,-3.1905988679814064,WSW,55.944380767772444,-3.1908760318411598,506.2707347869873,824.2937062978745
55.944380767772444,-3.1908760318411598,W,55.944380767772444,-3.19117603184116,506.2707347869873,823.0437062978745
55.944380767772444,-3.19117603184116,WSW,55.94426596274273,-3.1914531957009133,506.2707347869873,821.7937062978745
55.94426596274273,-3.1914531957009133,W,55.94426596274273,-3.1917531957009135,506.2707347869873,820.5437062978745
55.94426596274273,-3.1917531957009135,WSW,55.94415115771302,-3.192030359560667,506.2707347869873,819.2937062978745
55.94415115771302,-3.192030359560667,W,55.94415115771302,-3.192330359560667,506.2707347869873,818.0437062978745
55.94415115771302,-3.192330359560667,SSE,55.943873993853266,-3.1922155545309576,566.2997951507568,932.8403295278549
55.943873993853266,-3.1922155545309576,SSE,55.94359682999351,-3.192100749501248,566.2997951507568,931.5903295278549
55.94359682999351,-3.192100749501248,SSE,55.94331966613375,-3.1919859444715386,566.2997951507568,930.3403295278549
55.94331966613375,-3.1919859444715386,SSE,55.943042502274,-3.191871139441829,566.4770904481411,1031.3982900381088
55.943042502274,-3.191871139441829,ESE,55.942927697244286,-3.1915939755820757,566.4770904481411,1030.1482900381088
55.942927697244286,-3.1915939755820757,ESE,55.942812892214576,-3.1913168117223223,566.4770904481411,1028.8982900381088
55.942812892214576,-3.1913168117223223,ESE,55.942698087184866,-3.191039647862569,566.4770904481411,1027.6482900381088
55.942698087184866,-3.191039647862569,NNE,55.94297525104462,-3.1909248428328594,660.9107223451138,1059.033013701439
55.94297525104462,-3.1909248428328594,ENE,55.94309005607433,-3.190647678973106,660.9107223451138,1057.783013701439
55.94309005607433,-3.190647678973106,ENE,55.94320486110404,-3.1903705151133526,660.9107223451138,1056.533013701439
55.94320486110404,-3.1903705151133526,ESE,55.94309005607433,-3.190093351253599,699.3787895143032,1143.899598479271
55.94309005607433,-3.190093351253599,ESE,55.94297525104462,-3.1898161873938458,765.1338325440884,1148.330754160881
55.94297525104462,-3.1898161873938458,SE,55.942763119010266,-3.18960405535949,879.5684638917446,1226.524357676506
55.942763119010266,-3.18960405535949,E,55.942763119010266,-3.18930405535949,954.9143806397915,1333.721753001213
55.942763119010266,-3.18930405535949,NE,55.94297525104462,-3.189091923325134,1062.097982019186,1380.360123515129
55.94297525104462,-3.189091923325134,NE,55.94318738307898,-3.1888797912907783,1062.097982019186,1379.110123515129
55.94318738307898,-3.1888797912907783,NE,55.943399515113335,-3.1886676592564225,1062.097982019186,1377.860123515129
55.943399515113335,-3.1886676592564225,ENE,55.943514320143045,-3.188390495396669,1062.097982019186,1376.610123515129
55.943514320143045,-3.188390495396669,NE,55.9437264521774,-3.1881783633623133,1062.097982019186,1375.360123515129
55.9437264521774,-3.1881783633623133,ENE,55.94384125720711,-3.18790119950256,1062.097982019186,1374.110123515129
55.94384125720711,-3.18790119950256,NE,55.94405338924147,-3.187689067468204,1062.097982019186,1372.860123515129
55.94405338924147,-3.187689067468204,N,55.94435338924147,-3.187689067468204,1089.0912586152554,1415.241425395012
55.94435338924147,-3.187689067468204,NNE,55.94463055310123,-3.1875742624384946,1089.0912586152554,1413.991425395012
55.94463055310123,-3.1875742624384946,NNE,55.944907716960984,-3.187459457408785,1089.0912586152554,1412.741425395012
55.944907716960984,-3.187459457408785,SE,55.94469558492663,-3.1872473253744293,1108.8539520204067,1475.7154930830002
55.94469558492663,-3.1872473253744293,SE,55.94448345289227,-3.1870351933400736,1108.8539520204067,1474.4654930830002
55.94448345289227,-3.1870351933400736,SE,55.944271320857915,-3.186823061305718,1108.8539520204067,1473.2154930830002
55.944271320857915,-3.186823061305718,ESE,55.944156515828205,-3.1865458974459644,1108.8539520204067,1471.9654930830002
55.944156515828205,-3.1865458974459644,SSE,55.94387935196845,-3.186431092416255,1204.8445678651333,1593.5860451459885
55.94387935196845,-3.186431092416255,ENE,55.94399415699816,-3.1861539285565015,1259.3694206178188,1700.4909065961838
55.94399415699816,-3.1861539285565015,ENE,55.94410896202787,-3.185876764696748,1259.3694206178188,1699.2409065961838
55.94410896202787,-3.185876764696748,N,55.94440896202787,-3.185876764696748,1356.418897241354,1817.5616310834885
55.94440896202787,-3.185876764696748,NNE,55.94468612588763,-3.1857619596670386,1392.3619476258755,1874.8554924726486
55.94468612588763,-3.1857619596670386,ESE,55.94457132085792,-3.185484795807285,1476.3870941102505,1907.3876122236252
55.94457132085792,-3.185484795807285,ESE,55.94445651582821,-3.1852076319475318,1476.3870941102505,1906.1376122236252
55.94445651582821,-3.1852076319475318,E,55.94445651582821,-3.1849076319475316,1476.3870941102505,1904.8876122236252
55.94445651582821,-3.1849076319475316,ESE,55.9443417107985,-3.184630468087778,1476.3870941102505,1903.6376122236252
55.9443417107985,-3.184630468087778,SW,55.94412957876414,-3.184842600122134,1583.1517272889614,1972.5434502363205
55.94412957876414,-3.184842600122134,SW,55.943917446729785,-3.1850547321564897,1583.1517272889614,1971.2934502363205
55.943917446729785,-3.1850547321564897,WSW,55.943802641700074,-3.185331896016243,1583.1517272889614,1970.0434502363205
55.943802641700074,-3.185331896016243,SW,55.94359050966572,-3.185544028050599,1583.1517272889614,1968.7934502363205
55.94359050966572,-3.185544028050599,WSW,55.94347570463601,-3.1858211919103523,1583.1517272889614,1967.5434502363205
55.94347570463601,-3.1858211919103523,NNW,55.943752868495764,-3.185935996940062,1595.7303176820278,2074.5791100263596
55.943752868495764,-3.185935996940062,NNW,55.94403003235552,-3.1860508019697713,1595.7303176820278,2073.3291100263596
55.94403003235552,-3.1860508019697713,NNW,55.94430719621528,-3.186165606999481,1595.7303176820278,2072.0791100263596
55.94430719621528,-3.186165606999481,N,55.94460719621528,-3.186165606999481,1595.7303176820278,2070.8291100263596
55.94460719621528,-3.186165606999481,NNW,55.94488436007504,-3.1862804120291903,1595.7303176820278,2069.5791100263596
55.94488436007504,-3.1862804120291903,N,55.94518436007504,-3.1862804120291903,1595.7303176820278,2068.3291100263596
55.94518436007504,-3.1862804120291903,NNW,55.945461523934796,-3.1863952170589,1595.7303176820278,2067.0791100263596
55.945461523934796,-3.1863952170589,N,55.9457615239348,-3.1863952170589,1595.7303176820278,2065.8291100263596
55.9457615239348,-3.1863952170589,NW,55.945973655969155,-3.1866073490932556,1650.1225562989712,2150.3858650922775
55.945973655969155,-3.1866073490932556,E,55.945973655969155,-3.1863073490932554,1692.8692909181118,2220.7831658124924
55.945973655969155,-3.1863073490932554,E,55.945973655969155,-3.1860073490932552,1692.8692909181118,2219.5331658124924
55.945973655969155,-3.1860073490932552,E,55.945973655969155,-3.185707349093255,1692.8692909181118,2218.2831658124924
55.945973655969155,-3.185707349093255,W,55.945973655969155,-3.1860073490932552,1800.364553064108,2314.108094096184
55.945973655969155,-3.1860073490932552,W,55.945973655969155,-3.1863073490932554,1800.364553064108,2312.858094096184
55.945973655969155,-3.1863073490932554,SSE,55.9456964921094,-3.186192544063546,1800.364553064108,2311.608094096184
55.9456964921094,-3.186192544063546,NE,55.945908624143755,-3.18598041202919,1800.364553064108,2310.358094096184
55.945908624143755,-3.18598041202919,SSE,55.945631460284,-3.1858656069994806,1800.364553064108,2309.108094096184
55.945631460284,-3.1858656069994806,SW,55.94541932824964,-3.1860777390338364,1800.364553064108,2307.858094096184
55.94541932824964,-3.1860777390338364,W,55.94541932824964,-3.1863777390338366,1800.364553064108,2306.608094096184
55.94541932824964,-3.1863777390338366,W,55.94541932824964,-3.1866777390338368,1800.364553064108,2305.358094096184
55.94541932824964,-3.1866777390338368,WNW,55.94553413327935,-3.18695490289359,1800.364553064108,2304.108094096184
